,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Pradhan Mantri Gram Sadak Yojana,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SLR : Statewise List of Works,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,State: Himachal Pradesh     District : All Districts           Block : All Blocks    Year : All Years            Batch : All Batches            Collaboration : All Collaborations           Status : All Status         Loan Number: Not Available   Scheme : PMGSY 1   Sub Scheme : All,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Note : All Costs are in Lakhs and All Lengths are in Kms.,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sr.No.,District Name,Programme Implementation Unit,Block Name,Package No.,Sanctioned Year,Work Type,Road Name / Bridge Name,Connectivity (New / Upgrade),Name of Benefited Habitations,Core-Network Road name,Core-Network Habitation name,Sanction Cost,State Cost,Road Length (Kms),Bridge Length (Mtrs),Road Length Completed Till Date,Expenditure Till Date,,Stage of Progress,Collaboration,Contractor Name,5 Years Maintenance Cost Due,Completion Date,,,
,2360,Mandi ,DPIU Of Mandi,Seraj,NIL,2000 - 2001,ROAD,Chattri to Goda Goshaini,New,,Chhatin to Thach,"Bahali [ 1403987]  { 504} , Dpf Seri Narain [ 1403972]  { 1} , Fraj [ 1403973]  { 127} , Handel [ 1403974]  { 5} , Jhamach [ 1403986]  { 261} , Jhared [ 463255]  { 293} , Karganu [ 1403975]  { 313} , Karshai [ 1403976]  { 244} , Khair [ 1403977]  { 35} , Khanwach [ 1403978]  { 414} , Panahr [ 1518083]  { 397} , Prinj [ 1403980]  { 22} , Seri [ 1518084]  { 145} , Shawan [ 1518085]  { 230} , Shoda Bihani [ 1518086]  { 252} , Thach [ 1403984]  { 852} , Thuha [ 1403985]  { 321} ",17.00,0.00,1.000,0.000,1,14.64,,Completed,Regular PMGSY,"Dilwar Singh [06 Nov 2001], Executive Engineer Mandi No1 [02 Jun 2000], Sanjeev Kumar [27 Nov 2001]",0.00,Financial: 31-03-2008/ Physical: 31-01-2002,,,
,2361,Mandi ,DPIU Of Mandi,Seraj,HP0812,2001 - 2002,ROAD,Daroun to Shikwari,New,"Gunas [ 384579], Shikawari [ 982027]",Darunu to Shiawari,"Darunu [ 252430]  { 135} , Gunas [ 384579]  { 498} , Shikawari [ 982027]  { 679} ",88.88,0.00,7.000,0.000,7,49.10,,Maintenance,Regular PMGSY,"Executive EngineerHPPWD Sundernagar [01 Jan 2005], Sanjay Kumar Jamwal [29 Jun 2002]",0.00,Financial: 21-03-2014/ Physical: 30-11-2004,,,
,2362,Mandi ,DPIU Of Mandi,Seraj,HP0840,2003 - 2004,ROAD,Link road to village Tungadhar Chail Janjehali rd.,New,Tungadhar [ 1065861],Chail Janjehli to Tungadhar,Tungadhar [ 1065861]  { 980} ,40.12,0.00,2.000,0.000,2,38.23,,Completed,Regular PMGSY,"Karam Dass Nirash [10 Sep 2004], Executive EngineerHPPWD Sundernagar [01 Jan 2005]",0.00,Financial: 08-10-2013/ Physical: 31-03-2006,,,
,2363,Mandi ,DPIU Of Mandi,Seraj,HP0840,2003 - 2004,ROAD,Link road to village Dhar from Chail Jahjehali rd.,New,Dhar [ 289133],Chail Janjehli to Dhar,Dhar [ 289133]  { 823} ,19.55,0.00,2.000,0.000,2,15.35,,Completed,Regular PMGSY,"Karam Dass Nirash [10 Sep 2004], Executive EngineerHPPWD Sundernagar [01 Jan 2005]",0.00,Financial: 08-10-2013/ Physical: 31-03-2006,,,
,2364,Mandi ,DPIU Of Mandi,Seraj,HP0859,2003 - 2004,ROAD,Thunag to Jainshla,New,"Jainsla [ 443003], Leh [ 625029]",Lethach to Jainsla,"Jainsla [ 443003]  { 402} , Leh [ 625029]  { 163} ",158.93,0.00,9.000,0.000,9,142.36,,Completed,Regular PMGSY,"Lok Raj Saini [10 Sep 2004], Executive EngineerHPPWD Sundernagar [01 Jan 2005], Chetan Singh [], Jai Singh Thakur &amp; Company []",0.00,Financial: 21-07-2016/ Physical: 18-05-2016,,,
,2365,Mandi ,DPIU Of Mandi,Seraj,HP0811,2006 - 2007,ROAD,Gattu - Jhared,New,Jhared [ 463255],Chhatin to Thach,"Bahali [ 1403987]  { 504} , Dpf Seri Narain [ 1403972]  { 1} , Fraj [ 1403973]  { 127} , Handel [ 1403974]  { 5} , Jhamach [ 1403986]  { 261} , Jhared [ 463255]  { 293} , Karganu [ 1403975]  { 313} , Karshai [ 1403976]  { 244} , Khair [ 1403977]  { 35} , Khanwach [ 1403978]  { 414} , Panahr [ 1518083]  { 397} , Prinj [ 1403980]  { 22} , Seri [ 1518084]  { 145} , Shawan [ 1518085]  { 230} , Shoda Bihani [ 1518086]  { 252} , Thach [ 1403984]  { 852} , Thuha [ 1403985]  { 321} ",54.96,0.00,3.300,0.000,3.3,44.37,,Maintenance,Regular PMGSY,"Ramesh Thakur [04 Sep 2006], AE Karsog [15 Sep 2006]",0.00,Financial: 16-08-2012/ Physical: 31-10-2012,,,
,2366,Mandi ,DPIU Of Mandi,Seraj,HP0855,2006 - 2007,ROAD,Sanoi - Bathewan,Upgarde,,Sanoi to Dhamag,"Baryogi [ 109199]  { 347} , Dhar PHQ [ 289289]  { 335} , DPF Bungadhar [ 310952]  { 4} , DPF Chhatri [ 310966]  { 3} , Lahri [ 613414]  { 217} , Sar [ 953911]  { 4} , Tharu [ 1047126]  { 6} , Tipri [ 1059283]  { 313} ",335.59,0.00,22.000,0.000,22,345.09,,Maintenance,Regular PMGSY,"Subhash Thakur [30 Mar 2007],  AHC Associates [],  AHC Associates [],  AHC Associates []",15.60,Financial: 21-08-2017/ Physical: 01-07-2017,,,
,2367,Mandi ,DPIU Of Mandi,Seraj,HP0862,2006 - 2007,ROAD,Bung - Bhalwar,New,Bhalwar [ 135948],Bung to Bhalwar,Bhalwar [ 135948]  { 509} ,87.18,0.00,5.000,0.000,5,80.36,,Completed,Regular PMGSY,"MS Nawal Kishore and Sons [11 Oct 2006], Executive EngineerHPPWD Sundernagar [03 Aug 2006], Chetan Singh [], Chetan Singh []",0.00,Financial: 26-12-2014/ Physical: 18-05-2016,,,
,2368,Mandi ,DPIU Of Mandi,Seraj,HP08140,2007 - 2008,ROAD,Cheuni  to  Chet,New,Chet [ 215190],Lambathach to Chet,"Chet [ 215190]  { 577} , Chiuni [ 1404319]  { 483} , Dadaun [ 1404320]  { 305} , Dpf Nihri [ 1404321]  { 2} , Dpf Sunala [ 1404322]  { 15} , Ghayar [ 1404323]  { 363} , Jagwatan [ 1404324]  { 175} , Malar [ 1404325]  { 197} , Nihri Bajaun [ 1404326]  { 423} ",393.13,0.00,12.000,0.000,12,471.42,,Completed,Regular PMGSY,Vijay Kumar Sharma [07 Jan 2009],29.49,Financial: 30-05-2020/ Physical: 10-10-2019,,,
,2369,Mandi ,DPIU Of Mandi,Seraj,HP08238-B,2014 - 2015,ROAD,L060-Thalot (Bashan) to Panjain,Upgarde,,Thalot (Bashan) to Panjain,"Chet [ 1404318]  { 577} , DPF Jhulka [ 1403963]  { 15} , DPF Tipar Chalyaila [ 1403989]  { 7} , Kau [ 1403999]  { 488} , Mohru Khamradha [ 1404083]  { 443} , Panjain [ 1404089]  { 727} ",767.83,0.00,15.730,0.000,15.73,698.07,,Maintenance,World Bank (RRP-II),M/S Dinesh Kumar Sharma Const Pvt Ltd [],76.78,Financial: 30-12-2016/ Physical: 30-09-2016,,,
,2370,Mandi ,DPIU Of Mandi,Seraj,HP859,2016 - 2017,ROAD,L071-Lethach to Jainsla,New,"Jainsla [ 443003], Leh [ 625029]",Lethach to Jainsla,"Jainsla [ 443003]  { 402} , Leh [ 625029]  { 163} ",387.95,38.80,9.000,0.000,9,380.96,,Maintenance,Regular PMGSY,"Munish Kumar Sharma [], Munish Kumar Sharma [21 Nov 2016], Munish Kumar Sharma [10 Jan 2023]",38.79,Financial: 30-05-2020/ Physical: 25-12-2019,,,
,2371,Mandi ,DPIU Of Mandi,Seraj,HP08259,2016 - 2017,ROAD,L070-Shiwa to Gharan road,New,Neeyul [ 1518104],Shiwa to Gharan road,"Gharan [ 355740]  { 248} , Neeyul [ 1518104]  { 337} ",583.74,58.37,10.100,0.000,10.1,529.72,,Maintenance,Regular PMGSY,BPM INFRA [20 Jul 2017],58.37,Financial: 24-07-2019/ Physical: 01-07-2019,,,
,2372,Mandi ,DPIU Of Mandi,Seraj,HP8123A-B,2016 - 2017,ROAD,L071-Shiwa to Dhar road,New,"Bhei [ 147541], Dhar [ 289122], Mehan [ 1518101]",Shiwa to Dhar road,"Bhei [ 147541]  { 323} , Dhar [ 289122]  { 303} , Mehan [ 1518101]  { 299} ",131.44,13.14,2.510,0.000,2.51,125.04,,Maintenance,Regular PMGSY,Ajmer Singh&amp; company [26 Aug 2017],13.14,Financial: 23-05-2018/ Physical: 01-05-2018,,,
,2373,Mandi ,DPIU Of Mandi,Seraj,HP08285,2016 - 2017,ROAD,L067-Satiur to Thata road,New,Thata [ 1518108],Satiur to Thata road,Thata [ 1518108]  { 325} ,207.67,20.77,5.000,0.000,5,190.84,,Maintenance,Regular PMGSY,Ajmer Singh&amp; company [01 Sep 2017],20.77,Financial: 02-07-2018/ Physical: 04-06-2018,,,
,2374,Mandi ,DPIU Of Mandi,Seraj,HP08291-B,2016 - 2017,ROAD,L066-Dhamu to  Dewari road,New,Dewari [ 1518099],Dhamu to  Dewari road,Dewari [ 1518099]  { 262} ,142.98,14.30,2.645,0.000,2.645,106.92,,Maintenance,Regular PMGSY,Ajmer Singh&amp; company [01 Aug 2017],14.30,Financial: 23-04-2018/ Physical: 01-04-2018,,,
,2375,Mandi ,DPIU Of Mandi,Seraj,HP08309,2016 - 2017,ROAD,L069-Bhajaunin to Chawag,New,Chawag [ 211908],Bhajaunin to Chawag,Chawag [ 211908]  { 418} ,548.39,54.84,8.500,0.000,3.6,344.40,,Completed,Regular PMGSY,Naveen Sharma [08 Jan 2018],0.00,Financial: 09-08-2024/ Physical: 10-01-2024,,,
,2376,Mandi ,DPIU Of Mandi,Seraj,HP862A,2016 - 2017,ROAD,L052-Bung to Bhalwar,New,Bhalwar [ 135948],Bung to Bhalwar,Bhalwar [ 135948]  { 509} ,300.37,30.04,5.000,0.000,5,346.62,,Maintenance,Regular PMGSY,Ajay Pathania [30 Aug 2017],30.03,Financial: 16-09-2022/ Physical: 25-11-2021,,,
,2377,Mandi ,DPIU Of Mandi,Seraj,HP8401,2017 - 2018,ROAD,L055-Chail Janjehli to Dhar,New,Dhar [ 289133],Chail Janjehli to Dhar,Dhar [ 289133]  { 823} ,117.67,11.77,2.000,0.000,2,90.59,,Maintenance,Regular PMGSY, AHC Associates [04 Apr 2018],14.12,Financial: 04-03-2021/ Physical: 29-10-2020,,,
,2378,Mandi ,DPIU Of Mandi,Seraj,HP8407,2017 - 2018,ROAD,L049-Chail Janjehli to Tungadhar,New,Tungadhar [ 1065861],Chail Janjehli to Tungadhar,Tungadhar [ 1065861]  { 980} ,102.01,10.20,2.000,0.000,2,80.49,,Maintenance,Regular PMGSY,Surender Kumar Sharma [04 Apr 2018],12.24,Financial: 17-07-2021/ Physical: 21-11-2020,,,
,2379,Mandi ,DPIU Of Mandi,Seraj,HP08216,2017 - 2018,ROAD,L046-Chail Janjehli to Bakhalwar,New,Bakhalwar [ 76564],Chail Janjehli to Bakhalwar,Bakhalwar [ 76564]  { 342} ,286.61,28.66,5.000,0.000,5,293.31,,Completed,Regular PMGSY,Naveen Sharma [04 Apr 2018],0.00,Financial: 09-12-2020/ Physical: 29-10-2020,,,
,2380,Mandi ,DPIU Of Mandi,Seraj,HP8402,2017 - 2018,ROAD,L057-Thunag to Banyad,New,Banyad [ 95894],Thunag to Banyad,"Bahal [ 70058]  { 327} , Banyad [ 95894]  { 270} , Thach [ 1042165]  { 255} ",286.59,28.66,5.000,0.000,5,322.54,,Maintenance,Regular PMGSY,Ajay Pathania [04 Apr 2018],34.39,Financial: 16-07-2021/ Physical: 29-10-2020,,,
,2381,Mandi ,DPIU Of Mandi,Seraj,HP8403,2017 - 2018,ROAD,L073-Rord to Jughandh,New,Jughandh [ 472111],Rord to Jughandh,"Ghumrala [ 360447]  { 247} , Jughandh [ 472111]  { 336} ",345.45,34.55,6.000,0.000,6.5,306.30,,Maintenance,Regular PMGSY,Munish Kumar Sharma [04 Apr 2018],41.45,Financial: 14-09-2021/ Physical: 19-08-2021,,,
,2382,Mandi ,DPIU Of Mandi,Seraj,HP08469,2017 - 2018,ROAD,L036-Baryogi to Lashi,New,"Bhamar [ 136024], Chanag [ 200081], Dadhaun [ 239652], Lashi [ 621539]",Baryogi to Lashi,"Bhamar [ 136024]  { 180} , Chanag [ 200081]  { 36} , Dadhaun [ 239652]  { 85} , DPF Janedh [ 311028]  { 32} , Dpf Rumhani [ 311143]  { 1} , Gagan [ 335792]  { 82} , Ghartehar [ 1404003]  { 333} , Janehar [ 452523]  { 141} , Kalenjoo [ 488496]  { 158} , Lashi [ 621539]  { 355} , Marhuti [ 680815]  { 195} , Naglai [ 748301]  { 54} , Rumhani [ 928059]  { 143} ",470.50,47.05,8.825,0.000,8.825,541.29,,Maintenance,Regular PMGSY,Puran Chand Sharma Company [29 Sep 2018],56.46,Financial: 14-09-2021/ Physical: 19-08-2021,,,
,2383,Mandi ,DPIU Of Mandi,Sunder Nagar,NIL,2000 - 2001,ROAD,Mahadev Dinak road via Behli (Portion Mahadev to Upper Valley).,New,Upperli Bahli [ 1076852],Mahadev to Upper Behli road,Upperli Bahli [ 1076852]  { 626} ,25.00,0.00,2.100,0.000,2.1,25.00,,Completed,Regular PMGSY,"Cuni Lal [20 Jun 2003], Dilwar Singh [06 Nov 2001], Nand Lal [04 Apr 2003], Nand Lal [15 Sep 2001], Executive Engineer Mandi No1 [02 Jun 2000], Nand Lal [07 Apr 2003], Cuni Lal [24 Jul 2003]",0.00,Financial: 31-03-2008/ Physical: 30-04-2002,,,
,2384,Mandi ,DPIU Of Mandi,Sunder Nagar,NIL,2000 - 2001,ROAD,Chowki Dumat road.,New,"Anushi [ 42159], Kharti [ 550090]",Bahli to Shegal,"Anushi [ 42159]  { 323} , Kharti [ 550090]  { 114} , Salosh [ 943425]  { 202} , Shegal [ 979186]  { 303} ",50.00,0.00,3.500,0.000,3.5,41.31,,Completed,Regular PMGSY,"Dilwar Singh [06 Nov 2001], Executive Engineer Mandi No1 [02 Jun 2000], Pramod Gupta [22 Feb 2002]",0.00,Financial: 31-03-2008/ Physical: 30-06-2002,,,
,2385,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0806,2001 - 2002,ROAD,Salwana to Jeor,New,Jior [ 466691],Jarol to Jeor Road,"Baih [ 72542]  { 256} , Jior [ 466691]  { 872} , Salwana [ 943871]  { 719} ",101.44,0.00,6.600,0.000,6.6,101.44,,Maintenance,Regular PMGSY,karam Dass Nirash [01 Jun 2002],0.00,Financial: 09-12-2009/ Physical: 31-03-2004,,,
,2386,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0807,2001 - 2002,ROAD,Bhawana to Bobber.,New,Bobar [ 171201],Bhawana Bobbar Road,Bobar [ 171201]  { 864} ,69.27,0.00,3.250,0.000,3.25,64.61,,Completed,Regular PMGSY,"Executive EngineerHPPWD Sundernagar [01 Jun 2005], MS Nawal Kishore and Sons [05 Jun 2002]",0.00,Financial: 10-02-2015/ Physical: 30-04-2005,,,
,2387,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0823,2003 - 2004,ROAD,Chambi to Kangar road.,New,"Draman [ 311269], Kangar [ 502629]",Chambi to Kangar road,"Draman [ 311269]  { 312} , Kangar [ 502629]  { 666} ",29.93,0.00,4.000,0.000,4,30.45,,Completed,Regular PMGSY,"Executive EngineerHPPWD Sundernagar [01 Jan 2005], Bhupinder Paul Mahajan [27 Feb 2004]",0.00,Financial: 26-11-2013/ Physical: 28-02-2006,,,
,2388,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0823,2003 - 2004,ROAD,Segali to Palotha road.,New,Palahota [ 808706],Segli to Palahota road,Palahota [ 808706]  { 980} ,14.76,0.00,3.000,0.000,3,14.77,,Completed,Regular PMGSY,"Executive EngineerHPPWD Sundernagar [01 Jan 2005], Bhupinder Paul Mahajan [27 Feb 2004]",0.00,Financial: 26-11-2013/ Physical: 28-02-2006,,,
,2389,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0823,2003 - 2004,ROAD,Pungh to Thalla road.,New,Thala [ 1043969],Pungh to Thala,Thala [ 1043969]  { 578} ,11.57,0.00,2.500,0.000,2.5,11.57,,Maintenance,Regular PMGSY,"Executive EngineerHPPWD Sundernagar [01 Jan 2005], Bhupinder Paul Mahajan [27 Feb 2004]",0.00,Financial: 26-11-2013/ Physical: 28-02-2006,,,
,2390,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0824,2003 - 2004,ROAD,Slapper to Harol via Kandar road.,New,Kandar [ 501065],Khurahal Kandar road,Kandar [ 501065]  { 616} ,28.45,0.00,5.000,0.000,5,31.00,,Maintenance,Regular PMGSY,Mr. AJAY KUMAR SHARMA [20 Feb 2004],0.00,Financial: 24-03-2014/ Physical: 31-07-2006,,,
,2391,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0824,2003 - 2004,ROAD,Dhawal to Batwara road.,New,"Batwara [ 115066], Sanihan [ 950005]",Dhwal Bhatwara,"Batwara [ 115066]  { 1008} , Sanihan [ 950005]  { 208} ",59.98,0.00,6.000,0.000,2.86,50.88,,Maintenance,Regular PMGSY,"Mr. AJAY KUMAR SHARMA [20 Feb 2004], Executive EngineerHPPWD Sundernagar [01 Jan 2005]",0.00,Financial: 24-03-2014/ Physical: 31-03-2013,,,
,2392,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0825,2003 - 2004,ROAD,Alsoo to Jambala road.,New,Jamla [ 449583],Alsoo Jambla Road,"Ghurana [ 360668]  { 235} , Jamla [ 449583]  { 692} ",62.37,0.00,5.900,0.000,4.6,57.62,,Completed,World Bank (RRP-I),"Naim Akhtar [12 Jun 2006], Naim Akhtar [12 Jun 2006], AE Sub Divn Gohar Mandi [21 Mar 2006]",4.68,Financial: 01-08-2008/ Physical: 31-03-2008,,,
,2393,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0827,2003 - 2004,ROAD,Ghangnoo - Khanokhar,New,Khanokhar [ 545661],Ghagno to Khanokhar,Khanokhar [ 545661]  { 316} ,52.34,0.00,5.000,0.000,5,47.44,,Completed,World Bank (RRP-I),Vijay Kumar Sharma [12 Jan 2006],3.92,Financial: 10-09-2010/ Physical: 31-03-2008,,,
,2394,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0826,2003 - 2004,ROAD,Ghassi Nallah to Dehavi road.,New,Dayohi [ 256306],Gassi Nallah to Gamohu,"Dayohi [ 256306]  { 888} , Gamohu [ 339439]  { 569} ",15.00,0.00,2.000,0.000,2,21.84,,Completed,Regular PMGSY,"Executive EngineerHPPWD Sundernagar [01 Jan 2005], Vijay Kumar Sharma [10 Sep 2004]",0.00,Financial: 22-09-2008/ Physical: 31-03-2007,,,
,2395,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0826,2003 - 2004,ROAD,Dehavi to Gumahu road.,New,Gamohu [ 339439],Gassi Nallah to Gamohu,"Dayohi [ 256306]  { 888} , Gamohu [ 339439]  { 569} ",45.00,0.00,5.000,0.000,5,36.97,,Completed,Regular PMGSY,"Executive EngineerHPPWD Sundernagar [01 Jan 2005], Vijay Kumar Sharma [10 Sep 2004]",0.00,Financial: 31-07-2010/ Physical: 31-01-2009,,,
,2396,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0828,2003 - 2004,ROAD,Baroti to Lehar road.,New,Lahr [ 613362],Baroti to Laihar,Lahr [ 613362]  { 340} ,37.41,0.00,4.750,0.000,4.75,28.36,,Completed,Regular PMGSY,"Executive EngineerHPPWD Sundernagar [01 Jan 2005], Executive EngineerHPPWD Sundernagar [12 Mar 2005], Devki Nandan [29 Sep 2004], Executive EngineerHPPWD Sundernagar [01 Jan 2005]",0.00,Financial: 06-01-2015/ Physical: 31-08-2007,,,
,2397,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0828,2003 - 2004,ROAD,Bhantehar to Pathkan road upto vill.Pathkan.,New,Pathkan [ 837439],Bhantreher to Oathkan,Pathkan [ 837439]  { 273} ,30.10,0.00,3.500,0.000,3.5,27.44,,Completed,Regular PMGSY,"Executive EngineerHPPWD Sundernagar [01 Jan 2005], Executive EngineerHPPWD Sundernagar [12 Mar 2005], Devki Nandan [29 Sep 2004], Executive EngineerHPPWD Sundernagar [01 Jan 2005]",0.00,Financial: 06-01-2015/ Physical: 31-03-2007,,,
,2398,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0852,2003 - 2004,ROAD,Mahadev to Harwani road.,New,Harwani [ 414671],Mahadev Hrwani road,Harwani [ 414671]  { 495} ,19.43,0.00,2.000,0.000,2,9.89,,Completed,Regular PMGSY,"Executive EngineerHPPWD Sundernagar [01 Jan 2005], Ajay  Kumar Mahajan [01 Jan 2005], Vijay Kumar Sharma [04 Sep 2004], Vijay Kumar Sharma [04 Sep 2004]",0.00,Financial: 10-12-2013/ Physical: 31-10-2007,,,
,2399,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0809,2005 - 2006,ROAD,Hafwana to  Panyas,New,"Khugraon [ 561114], Kiargi [ 563320], Kotla [ 586727], Nalu [ 754647], Pabraon [ 799182], Panjog [ 819993], Panyas [ 821303], Phagwao [ 848655]",Hafwana to Panyas road,"Khugraon [ 561114]  { 109} , Kiargi [ 563320]  { 309} , Kotla [ 586727]  { 156} , Nalu [ 754647]  { 229} , Pabraon [ 799182]  { 98} , Panjog [ 819993]  { 219} , Panyas [ 821303]  { 286} , Phagwao [ 848655]  { 193} ",282.08,0.00,17.500,0.000,17.5,253.78,,Completed,Regular PMGSY,"M/s Nitin Construction [27 May 2006], M/s Nitin Construction [27 May 2006]",0.00,Financial: 05-08-2016/ Physical: 28-02-2009,,,
,2400,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0820,2005 - 2006,ROAD,Dhawal - Bhatwara(Portion Sanihan to Bhatwara),New,,Dhwal Bhatwara,"Batwara [ 115066]  { 1008} , Sanihan [ 950005]  { 208} ",236.83,0.00,8.000,0.000,7.3,308.12,,Completed,World Bank (RRP-I),"Munish Kumar Sharma [09 Oct 2007], Naveen Sharma []",17.75,Financial: 04-09-2021/ Physical: 01-08-2021,,,
,2401,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0871,2005 - 2006,ROAD,Jaidevi to Sainji road.,New,"Chirdhi [ 228425], Siyanji [ 1001484]",Jaidevi to Siyanji road,"Chirdhi [ 228425]  { 309} , Siyanji [ 1001484]  { 390} ",62.24,0.00,5.000,0.000,5,52.76,,Maintenance,Regular PMGSY,"Executive EngineerHPPWD Sundernagar [11 Nov 2005], Devki Nandan [21 Jul 2005], Sr Engineer Water Power consulancy service India Ltd [21 Jul 2005], Devki Nandan [07 Nov 2005]",0.00,Financial: 24-03-2014/ Physical: 31-12-2008,,,
,2402,Mandi ,DPIU Of Mandi,Sunder Nagar,HP08108,2006 - 2007,ROAD,Chanol - Samon,Upgarde,"Dhar [ 289128], Nalag [ 753240], Samon [ 946233]",Chanol Samon Road,"Dhar [ 289128]  { 314} , Nalag [ 753240]  { 355} , Samon [ 946233]  { 355} ",147.40,0.00,8.300,0.000,7.3,164.35,,Completed,Regular PMGSY,"Narain Dass Naik [13 Feb 2007], Jai Singh Thakur &amp; Company [12 May 2017]",11.06,Financial: 11-06-2018/ Physical: 30-05-2018,,,
,2403,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0816,2006 - 2007,ROAD,Nihri - Balag,New,"Balag [ 78119], Dpf Bag [ 310908], Dpf Bhun [ 310949], Dpf Bunga [ 310951], Kot [ 582312], Kun [ 599609], Ropa Bandla [ 925864], Shalag [ 976532]",Nihri to Ropa Bandla,"Balag [ 78119]  { 229} , Dpf Bag [ 310908]  { 125} , Dpf Bhun [ 310949]  { 280} , Dpf Bunga [ 310951]  { 18} , Kot [ 582312]  { 110} , Kun [ 599609]  { 168} , Ropa Bandla [ 925864]  { 323} , Shalag [ 976532]  { 412} ",61.58,0.00,4.660,0.000,4.66,60.27,,Completed,Regular PMGSY,"Jai Singh Thakur [04 Sep 2006], AE Karsog [17 Sep 2006]",0.00,Financial: 11-08-2010/ Physical: 31-07-2013,,,
,2404,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0823,2006 - 2007,ROAD,Samon - Tihari,New,Tihri [ 1055989],Samon to Tihari,Tihri [ 1055989]  { 342} ,157.84,0.00,8.870,0.000,8.87,157.87,,Completed,Regular PMGSY,"Naim Akhtar [25 May 2006], Executive EngineerHPPWD Sundernagar [21 Sep 2006]",0.00,Financial: 22-12-2020/ Physical: 01-07-2020,,,
,2405,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0827,2006 - 2007,ROAD,Thikar (Singu) - Paura Kothi,New,"Dhar II [ 289241], Paurakothi [ 841516], Singu [ 996328]",Thikar to Purakothi,"Dhar II [ 289241]  { 4} , Paurakothi [ 841516]  { 305} , Singu [ 996328]  { 447} ",60.18,0.00,2.000,0.000,2,36.40,,Maintenance,Regular PMGSY,M/S Umar Construction [28 Jul 2006],0.00,Financial: 02-03-2010/ Physical: 31-10-2008,,,
,2406,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0871,2006 - 2007,ROAD,Dharli - Seri Kothi,New,"Dharli [ 290954], Seri [ 973060]",Slapper to Seri Road Portion Dharli to Seri Kothi,,86.90,0.00,5.000,0.000,4.95,375.40,,Completed,Regular PMGSY,"Sr Engineer Water Power consulancy service India Ltd [26 Oct 2006], Executive EngineerHPPWD Sundernagar [26 Oct 2006], Balak Ram Ratti & Company [26 Oct 2006], Munish Kumar Sharma [], Munish Kumar Sharma [22 Oct 2014], Ajmer Singh&amp; company [07 Nov 2019]",0.00,Financial: 22-10-2022/ Physical: 14-01-2022,,,
,2407,Mandi ,DPIU Of Mandi,Sunder Nagar,HP0899,2006 - 2007,ROAD,Pungh - Ghangnoo,Upgarde,"Churdh [ 236445], Dhar [ 289129], Ghangnun [ 355311], Jadron [ 438908], Khera [ 555013], Nal [ 753081]",Pungh Ghangnoo Road,"Churdh [ 236445]  { 346} , Dhar [ 289129]  { 688} , Ghangnun [ 355311]  { 328} , Jadron [ 438908]  { 422} , Khera [ 555013]  { 116} , Nal [ 753081]  { 333} ",337.06,0.00,19.000,0.000,19,331.86,,Maintenance,Regular PMGSY,"Narain Dass Naik [30 Mar 2007], Prama Nand [], Prama Nand [], Vipin Kumar Company []",25.29,Financial: 17-11-2016/ Physical: 31-05-2016,,,
,2408,Mandi ,DPIU Of Mandi,Sunder Nagar,HP08144,2007 - 2008,ROAD,Bangaloo  - Luhanu,Upgarde,,Bangaloo Luhnoo Road,"Behli [ 119979]  { 204} , Chawari [ 212024]  { 108} , Luhnun [ 633333]  { 298} , Nalot [ 754591]  { 324} ",180.48,0.00,7.600,0.000,7.6,170.80,,Maintenance,World Bank (RRP-I),Munish Kumar Sharma [05 Feb 2009],6.08,Financial: 23-05-2014/ Physical: 31-03-2013,,,
